Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
12/16/24,CBO_House_Meetings-and-Events-Guide-Promo_ROS_Bombora_MLT_150124,refresh=true,6473824965,449119982327,15
12/16/24,CBO_House_Notable-Litigators-&-Trial-Attorneys_ROS_MLT_121224,refresh=true,6867412516,449119982327,265
12/16/24,CBO_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440880370,449119982327,41
12/16/24,CBO_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425295592,449119982327,231
12/16/24,CBO_Leadership-Greater-Chicago_Article_SP_MLT_091224 (194868),refresh=true,6844319685,449119982327,76
12/16/24,CBO_Leadership-Greater-Chicago_Article_SP_MLT_161224 (194869),refresh=true,6846631846,449119982327,148
12/16/24,CBO_Leadership-Greater-Chicago_Home_Native_MLT_161224 (190593),refresh=true,6820337964,449119982327,"5,352"
12/16/24,CBO_Wintrust_M10_SP_Article_161224_AV (168130),refresh=true,6604667969,449119982327,"8,470"
12/16/24,CCL_Blocking-Pixel_Custom-Content,refresh=true,6718879850,449119982327,2
12/16/24,CCL_Cleveland-Guardians_Home_Native_161224 (193369),refresh=true,6835807344,449119982327,126
12/16/24,CCL_Downtown-Cleveland_Home_Native_MLT_161224 (194559),refresh=true,6841987632,449119982327,124
12/16/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6845599324,449119982327,147
12/16/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_Targeted_MLT_221124,refresh=true,6845625352,449119982327,16
12/16/24,CCL_House_Classifieds_ROS_MLT_Bombora_010124,refresh=true,6437475000,449119982327,171
12/16/24,CCL_House_Companies-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6437477034,449119982327,22
12/16/24,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,151
12/16/24,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,147
12/16/24,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,131
12/16/24,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,147
12/16/24,CCL_House_Dining-&-Entertainment_ROS_MLT_170524,refresh=true,6726259564,449119982327,150
12/16/24,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,162
12/16/24,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,162
12/16/24,CCL_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6439804237,449119982327,24
12/16/24,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,156
12/16/24,CCL_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425250847,449119982327,148
12/16/24,CCL_House_Women-of-Influence-Nominations_ROS_MLT_111224,refresh=true,6866136904,449119982327,162
12/16/24,CCL_Medical-Mutual_Home_Native_MLT_161224 (186990),refresh=true,6789798614,449119982327,127
12/16/24,CCL_Renner-Otto_Home_Native_MLT_111124 (188524),refresh=true,6795941226,449119982327,111
12/16/24,CDO_Blocking-Pixel_Content-Studio,refresh=true,6715063083,449119982327,7
12/16/24,CDO_Delta-Dental_Article_SP_MLT_161224-141225 (197777),refresh=true,6864729486,449119982327,443
12/16/24,CDO_Delta-Dental_Featured-Native_MLT_161224-221224 (197778),refresh=true,6868356146,449119982327,233
12/16/24,CDO_Giving-Guide_Featured-Native_MLT_161224-221224,refresh=true,6863811354,449119982327,241
12/16/24,CDO_House_Blocking-Pixel_Custom-Content,refresh=true,5627526866,449119982327,1
12/16/24,CDO_House_Classifieds_ROS_MLT_Bombora_010124-311224,refresh=true,6439686130,449119982327,166
12/16/24,CDO_House_Companies-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6439687429,449119982327,18
12/16/24,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,138
12/16/24,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,151
12/16/24,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,139
12/16/24,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,158
12/16/24,CDO_House_Crain-Homes-Turtle-Ridge_ROS_MLT_230524,refresh=true,6731355065,449119982327,148
12/16/24,CDO_House_Crain-Homes-Westchester_ROS_MLT_010824,refresh=true,6764469332,449119982327,137
12/16/24,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,177
12/16/24,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,141
12/16/24,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,141
12/16/24,CDO_House_Dining&Entertainment_ROS_MLT_170524,refresh=true,6727407095,449119982327,181
12/16/24,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,173
12/16/24,CDO_House_Meetings-and-Events-Guide_ROS_Bombora_MLT_150124-311224,refresh=true,6473794719,449119982327,17
12/16/24,CDO_House_Notable-Litigators-and-Trial-Attorneys_ROS_MLT_111224,refresh=true,6866257879,449119982327,113
12/16/24,CDO_House_People-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6437355543,449119982327,166
12/16/24,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,165
12/16/24,CDO_House_Power-Breakfast_ROS_MLT_010124-311224,refresh=true,6425276590,449119982327,141
12/16/24,CDO_Oakland-County-Department-of-Economic-Development_Home_Native_MLT_161224-221224 (194528),refresh=true,6844605998,449119982327,768
12/16/24,CDO_The-Detroit-Zoo_Home_Native_MLT_161224-221224 (179160),refresh=true,6743522112,449119982327,737
12/16/24,CNY_Blocking-Pixel_Custom-Content,refresh=true,6742264461,449119982327,3
12/16/24,CNY_Chase-Business-Banking_Home_Native_MLT_161224 (198197),refresh=true,6869105486,449119982327,283
12/16/24,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,11
12/16/24,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,11
12/16/24,CNY_House_Companies-on-the-Move_ROS_Evergreen_Bombora_010124,refresh=true,6439681159,449119982327,52
12/16/24,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,233
12/16/24,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,194
12/16/24,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,167
12/16/24,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,158
12/16/24,CNY_House_Lead-Gen_Classifieds_ROS_Bombora_MLT_010124,refresh=true,6440362922,449119982327,169
12/16/24,CNY_House_Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6848123954,449119982327,241
12/16/24,CNY_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440382701,449119982327,20
12/16/24,CNY_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6426008045,449119982327,180
12/16/24,CNY_House_Women-of-Influence-Nominations_ROS_MLT_111224,refresh=true,6863697591,449119982327,243
12/16/24,CNY_TD-Bank_Home_Native_MLT_161224 (181498),refresh=true,6754795134,449119982327,306
12/16/24,CNY_Talkspace_Home_Native_MLT_161224 (191276),refresh=true,6827937028,449119982327,270
12/16/24,CNY_Thomson-Coburn_Home_Native_MLT_161224 (168831),refresh=true,6636564233,449119982327,296
12/16/24,Crain | Blocking Domains,refresh=true,5124713970,449119982327,1
12/16/24,Homepage Masthead HPMH (193106)_TEST,refresh=true,6842511268,449119982327,3
12/16/24,MHO_Best-Places-to-Work-CFN_ROS_MLT_181124,refresh=true,6838393342,449119982327,649
12/16/24,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,1
12/16/24,MHO_CenterWell-Humana_Native_ROS_011224 (189616),refresh=true,6813407188,449119982327,43
12/16/24,MHO_Centers-Health-Care_Native_ROS_011224 (193473),refresh=true,6839957909,449119982327,55
12/16/24,MHO_Custom-Virtual-Briefing_ROS_MLT_121224,refresh=true,6868543649,449119982327,840
12/16/24,MHO_Design-Collective-By-Cintas_Native_ROS_011224 (180717),refresh=true,6752530254,449119982327,46
12/16/24,MHO_Health-Catalyst_Native_ROS_151224 (195002),refresh=true,6846835636,449119982327,50
12/16/24,MHO_HealthTrust_Native_ROS_151224 (187873),refresh=true,6794673092,449119982327,42
12/16/24,MHO_Innovators-Awards-CFN_INTERSTITIAL_181124,refresh=true,6840162894,449119982327,8
12/16/24,MHO_Innovators-Awards-CFN_ROS_MLT_181124,refresh=true,6840178026,449119982327,605
12/16/24,MHO_KMPG_Native_ROS_091224_TD (196963),refresh=true,6863389433,449119982327,39
12/16/24,MHO_Leading-Women-CFN_INTERSTITIAL_071024,refresh=true,6797016437,449119982327,18
12/16/24,MHO_Leading-Women-CFN_ROS_MLT_071024,refresh=true,6797008727,449119982327,610
12/16/24,MHO_Mental-Health-Virtual-Briefing_POST_EVENT_ROS_MLT_151124,refresh=true,6776614538,449119982327,646
12/16/24,MHO_The-2030-Playbook-Conference_INTERSTITIAL_111224,refresh=true,6863400447,449119982327,14
12/16/24,MHO_The-2030-Playbook-Conference_ROS_MLT_111224,refresh=true,6865876273,449119982327,841
12/16/24,PIO_Fidelity-Institutional_Article_SPONSOR_MLT_161224 (196738),refresh=true,6861695446,449119982327,2
12/16/24,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,438
12/16/24,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,464
12/16/24,PIO_House_Backfill_MLT_301024,refresh=true,6824418647,449119982327,427
12/16/24,PIO_Investment-Insights-GSAM_ROS_NTV_01_161224,refresh=true,6866537641,449119982327,50
12/16/24,PIO_Investment-Insights-Morningstar_ROS_NTV_01_161224,refresh=true,6866615935,449119982327,55
12/16/24,PIO_Investment-Insights-ORIX_ROS_NTV_01_181124,refresh=true,6837952262,449119982327,41
12/16/24,PIO_MetLife-Investment-Management_Article_SPONSOR_MLT_091224 (169879),refresh=true,6686966540,449119982327,3
12/16/24,PIO_Public-Pension-Supplement_ROS_NTV_01_091224,refresh=true,6862846481,449119982327,58
12/16/24,PIO_Real-Assets-Intel_ROS_NTV_01_181124,refresh=true,6834666855,449119982327,56
12/16/24,PIO_Strategy-Q&A-abpc_ROS_NTV_01_181124,refresh=true,6834473232,449119982327,57
12/16/24,PIO_Wellington-Management-Company_ROS_NTV_01_021224 (192140),refresh=true,6834501322,449119982327,45
12/16/24,PIO_post-conf-brief-MassMutual_ROS_NTV_01_181124,refresh=true,6834445845,449119982327,48
12/16/24,PNO_Engel-Machinery-Inc_Native_031224-020125,refresh=true,6861098876,449119982327,81
12/16/24,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,106
12/16/24,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,426
12/16/24,PNO_House-Marketing_Fictiv-Webinar_ROS_MLT_161224-140125,refresh=true,6868039560,449119982327,95
12/16/24,PNO_House-Marketing_K-Show-2025_ROS_MLT_111224-010425,refresh=true,6866603227,449119982327,321
12/16/24,PNO_House-Marketing_K-Show-2025_ROS_REC_02_111224-010425,refresh=true,6866594533,449119982327,466
12/16/24,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,503
12/16/24,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,235
12/16/24,PNO_Krauss-Maffei-Corporation_SPN_Article-guid_MLT_101224-101225,refresh=true,6862417089,449119982327,12
12/16/24,PNO_Krauss-Maffei_Native_101224-090125,refresh=true,6865898068,449119982327,81
12/16/24,PNO_LS-Mtron_Native_041224-030125,refresh=true,6860422984,449119982327,87
12/16/24,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,4
12/16/24,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,3
12/16/24,RPN_House-Marketing_GPS_ROS_MLT_061224-060325,refresh=true,6860287836,449119982327,29
12/16/24,RPN_House-Marketing_GPS_ROS_REC_02_061224-060325,refresh=true,6860291403,449119982327,12
12/16/24,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,194
12/16/24,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,276
12/17/24,AAO_Adobe_Q4-2024_2595491_Content-Spons_MLT_131224 (190453),refresh=true,6820228476,449119982327,159
12/17/24,AAO_Amazon_2024_2596366_Content-Spons_MLT_131224 (198212),refresh=true,6865503990,449119982327,907
12/17/24,AAO_Amazon_2024_2596791_Content-Spons_MLT_171224 (172246),refresh=true,6700491805,449119982327,347
12/17/24,AAO_Arc_First Impression Takeover,refresh=true,6841054997,449119982327,941
12/17/24,AAO_Arc_Homepage Takeover,refresh=true,6839853973,449119982327,95
12/17/24,AAO_Arc_House - Backfill,refresh=true,6846972681,449119982327,592
12/17/24,AAO_Arc_Native_NTV_01_Below7th_article,refresh=true,6857326929,449119982327,8
12/17/24,AAO_Arc_Native_NTV_02_BelowLastParagraph,refresh=true,6861630674,449119982327,6
12/17/24,AAO_Arc_Native_NTV_03_RightRail,refresh=true,6860853494,449119982327,11
12/17/24,AAO_Arc_Resource-Center-Mid-Leaderboard_Test,refresh=true,6849093814,449119982327,1
12/17/24,AAO_Audacy_2024_Webcast_ROS_House_MLT_261124,refresh=true,6852741734,449119982327,198
12/17/24,AAO_Audacy_2024_Webcast_ROS_House_MLT_281024,refresh=true,6821577025,449119982327,194
12/17/24,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_071124,refresh=true,6828488391,449119982327,190
12/17/24,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_091224,refresh=true,6864791890,449119982327,198
12/17/24,AAO_Celtra_2024_Webcast_ROS_House_MLT_270924,refresh=true,6791651716,449119982327,202
12/17/24,AAO_Clinch_2024_Webcast_ROS_House_MLT_291024,refresh=true,6822610531,449119982327,210
12/17/24,AAO_Disqo_2024_Webcast_ROS_House_MLT_100924,refresh=true,6779968935,449119982327,204
12/17/24,AAO_Disqo_2024_Whitepaper_ROS_House_MLT_151024,refresh=true,6804299017,449119982327,185
12/17/24,AAO_Ezoic_2024_2595326_Content-Spons_MLT_111224 (189909),refresh=true,6818073101,449119982327,177
12/17/24,AAO_House_Sponsored-Product-Cards_ROC_PCARD1+PCARD2,refresh=true,422172484,449119982327,2
12/17/24,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_141124,refresh=true,6839289359,449119982327,189
12/17/24,AAO_Kantar_2024_Whitepaper_ROS_House_MLT_240924,refresh=true,6790331680,449119982327,209
12/17/24,AAO_Klaviyo_2024_Whitepaper_ROS_House_MLT_161224,refresh=true,6865033623,449119982327,178
12/17/24,AAO_Meta_2024_Whitepaper_ROS_House_MLT_211124,refresh=true,6845780785,449119982327,204
12/17/24,AAO_Nativo_2024_Webcast_ROS_House_MLT_141024,refresh=true,6805842896,449119982327,181
12/17/24,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,231
12/17/24,AAO_Pathlabs_Q4-2024_Webcast_ROS_House_MLT_161024,refresh=true,6803948574,449119982327,224
12/17/24,AAO_Premion_2024_2595461_Content-Spons_MLT_121224 (183679),refresh=true,6766604866,449119982327,108
12/17/24,AAO_Salesforce_Q4-2024_Whitepaper_ROS_House_MLT_121124,refresh=true,6834704794,449119982327,199
12/17/24,AAO_Smartsheet_2024_HUB_ROS_House_MLT_221124,refresh=true,6846695473,449119982327,197
12/17/24,AAO_Smartsheet_2024_Whitepaper_ROS_House_MLT_131224,refresh=true,6868367011,449119982327,222
12/17/24,AAO_TeenVoice_Q4-2024_Whitepaper_ROS_House_MLT_081124,refresh=true,6831906842,449119982327,209
12/17/24,AAO_TikTok_Q4-2024_2595231_Content-Spons_MLT_111224 (195222),refresh=true,6848993700,449119982327,559
12/17/24,AAO_Walmart_Q3-Q4_2024_PD_ROS_US_MLT_230924_TEST,refresh=true,6790954744,449119982327,107
12/17/24,AAO_Wurl_2024_Webcast_ROS_House_MLT_091024,refresh=true,6799089010,449119982327,192
12/17/24,ANE_Marketing_Rising-Stars_MLT_251024,refresh=true,6816396633,449119982327,593
12/17/24,ANE_Yura-Corporation_EUCC_MLT_261124 (153137),refresh=true,6419636328,449119982327,2
12/17/24,ANO_Ally_UNRT_080724 (155186) (copy 1) (187287),refresh=true,6790825385,449119982327,2
12/17/24,ANO_COX-IMS_ANTD_PG_161224 (158687),refresh=true,6450248382,449119982327,"4,966"
12/17/24,ANO_Cox_RECS_RTLG_021224_Arc,refresh=true,6855412783,449119982327,176
12/17/24,ANO_December_MidLeaderboard_RECS_Web_021224,refresh=true,6855391906,449119982327,5
12/17/24,ANO_House_US-Newsletters_MLT_230819 (copy 1),refresh=true,6814683067,449119982327,29
12/17/24,ANO_KPA_RECS_RTLG_021224_Arc,refresh=true,6853063575,449119982327,360
12/17/24,ANO_Marketing_ActivEngage-12092024_MLT_091224,refresh=true,6862447340,449119982327,40
12/17/24,ANO_Marketing_Best-Practices-at-NADA_MLT_071024 (copy 1),refresh=true,6812462865,449119982327,576
12/17/24,ANO_Marketing_CallRevu-12112024_MLT_111224,refresh=true,6865781684,449119982327,32
12/17/24,ANO_Marketing_Cox-Autotrader-12182023_MLT_061224,refresh=true,6862671766,449119982327,27
12/17/24,ANO_Marketing_Widewail-12172024_MLT_171224,refresh=true,13732773113,449119982327,285
12/17/24,ANO_Reynolds_FSTV_PG_161224 (150482),refresh=true,6409134219,449119982327,"7,591"
12/17/24,ANO_Reynolds_RSHP_011224 (150458),refresh=true,6412023311,449119982327,"2,515"
12/17/24,ANO_RolandBerger_OELG_131224,refresh=true,6868732997,449119982327,363
12/17/24,ANO_SAP_RECS_RTLG_011124_Arc,refresh=true,6822799653,449119982327,189
12/17/24,ANO_Urban-Science_RECS_RTLG_Arc_201124,refresh=true,6845831039,449119982327,182
12/17/24,ANO_Warrcloud_RSMR_011224 (194865),refresh=true,6847851740,449119982327,119
12/17/24,ANO_Warrcloud_SPTO_161224 (194849),refresh=true,6847848848,449119982327,6
12/17/24,CAN_ACCELERATE-AUTO-CANADA_CCDS_161224 (183502),refresh=true,6766047499,449119982327,3
12/17/24,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,6
12/17/24,CBO_Blocking_Pixel_Native (AdUnit),refresh=true,5159030115,449119982327,1
12/17/24,CBO_Chicago-Community-Trust_Equity_Article_SP_011024 (186295),refresh=true,6783598479,449119982327,1
12/17/24,CBO_City-of-Highland-Park_Home_Native_MLT_161224 (184532),refresh=true,6769434915,449119982327,"3,951"
12/17/24,CBO_City-of-Hope-Cancer-Center-Chicago_Article_SP_MLT_041124 (187205),refresh=true,6789544783,449119982327,3
12/17/24,CBO_House_Backfill_MLT_062218,refresh=true,4714739506,449119982327,219
12/17/24,CBO_House_Companies-on-the-Move_ROS_Bombora_010124,refresh=true,6441567257,449119982327,45
12/17/24,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,263
12/17/24,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,229
12/17/24,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,280
12/17/24,CBO_House_Dining&Entertainment-Guide_Article_Native_170524,refresh=true,6726319360,449119982327,708
12/17/24,CBO_House_Dining&Entertainment-Guide_ROS_MLT_170524,refresh=true,6724282542,449119982327,224
12/17/24,CBO_House_Dining-and-Entertainment-Guide_ROS_Bombora_MLT_010124,refresh=true,6441579272,449119982327,3
12/17/24,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,295
12/17/24,CBO_House_Giving-Guide_ROS_MLT_200524,refresh=true,6724321335,449119982327,298
12/17/24,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,234
12/17/24,CBO_House_Lead-Gen-Campaign_Classifieds_ROS_Bombora_010124,refresh=true,6440869837,449119982327,270
12/17/24,CBO_House_MBA-Guide_ROS_MLT_011123,refresh=true,6402533032,449119982327,308
12/17/24,CBO_House_Meetings-and-Events-Guide-Promo_ROS_Bombora_MLT_150124,refresh=true,6473824965,449119982327,21
12/17/24,CBO_House_Notable-Litigators-&-Trial-Attorneys_ROS_MLT_121224,refresh=true,6867412516,449119982327,661
12/17/24,CBO_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440880370,449119982327,33
12/17/24,CBO_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425295592,449119982327,314
12/17/24,CBO_Leadership-Greater-Chicago_Article_SP_MLT_091224 (194868),refresh=true,6844319685,449119982327,23
12/17/24,CBO_Leadership-Greater-Chicago_Article_SP_MLT_161224 (194869),refresh=true,6846631846,449119982327,28
12/17/24,CBO_Leadership-Greater-Chicago_Home_Native_MLT_161224 (190593),refresh=true,6820337964,449119982327,"5,227"
12/17/24,CBO_Wintrust_M10_SP_Article_161224_AV (168130),refresh=true,6604667969,449119982327,"7,697"
12/17/24,CCL_Cleveland-Guardians_Home_Native_161224 (193369),refresh=true,6835807344,449119982327,108
12/17/24,CCL_Downtown-Cleveland_Home_Native_MLT_161224 (194559),refresh=true,6841987632,449119982327,114
12/17/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6845599324,449119982327,154
12/17/24,CCL_House_Classifieds_ROS_MLT_Bombora_010124,refresh=true,6437475000,449119982327,153
12/17/24,CCL_House_Companies-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6437477034,449119982327,10
12/17/24,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,144
12/17/24,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,115
12/17/24,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,155
12/17/24,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,155
12/17/24,CCL_House_Dining-&-Entertainment_ROS_MLT_170524,refresh=true,6726259564,449119982327,137
12/17/24,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,156
12/17/24,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,133
12/17/24,CCL_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6439804237,449119982327,13
12/17/24,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,136
12/17/24,CCL_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425250847,449119982327,153
12/17/24,CCL_House_Women-of-Influence-Nominations_ROS_MLT_111224,refresh=true,6866136904,449119982327,163
12/17/24,CCL_Medical-Mutual_Home_Native_MLT_161224 (186990),refresh=true,6789798614,449119982327,100
12/17/24,CCL_Renner-Otto_Home_Native_MLT_111124 (188524),refresh=true,6795941226,449119982327,114
12/17/24,CDO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6354644058,449119982327,3
12/17/24,CDO_Blocking-Pixel_Content-Studio,refresh=true,6715063083,449119982327,11
12/17/24,CDO_Delta-Dental_Article_SP_MLT_161224-141225 (197777),refresh=true,6864729486,449119982327,109
12/17/24,CDO_Delta-Dental_Featured-Native_MLT_161224-221224 (197778),refresh=true,6868356146,449119982327,545
12/17/24,CDO_Giving-Guide_Featured-Native_MLT_161224-221224,refresh=true,6863811354,449119982327,586
12/17/24,CDO_House_Classifieds_ROS_MLT_Bombora_010124-311224,refresh=true,6439686130,449119982327,89
12/17/24,CDO_House_Companies-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6439687429,449119982327,5
12/17/24,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,107
12/17/24,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,88
12/17/24,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,108
12/17/24,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,79
12/17/24,CDO_House_Crain-Homes-Turtle-Ridge_ROS_MLT_230524,refresh=true,6731355065,449119982327,89
12/17/24,CDO_House_Crain-Homes-Westchester_ROS_MLT_010824,refresh=true,6764469332,449119982327,90
12/17/24,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,108
12/17/24,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,103
12/17/24,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,110
12/17/24,CDO_House_Dining&Entertainment_ROS_MLT_170524,refresh=true,6727407095,449119982327,105
12/17/24,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,88
12/17/24,CDO_House_Meetings-and-Events-Guide_ROS_Bombora_MLT_150124-311224,refresh=true,6473794719,449119982327,8
12/17/24,CDO_House_Notable-Litigators-and-Trial-Attorneys_ROS_MLT_111224,refresh=true,6866257879,449119982327,85
12/17/24,CDO_House_People-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6437355543,449119982327,152
12/17/24,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,95
12/17/24,CDO_House_Power-Breakfast_ROS_MLT_010124-311224,refresh=true,6425276590,449119982327,79
12/17/24,CDO_Oakland-County-Department-of-Economic-Development_Home_Native_MLT_161224-221224 (194528),refresh=true,6844605998,449119982327,659
12/17/24,CDO_The-Detroit-Zoo_Home_Native_MLT_161224-221224 (179160),refresh=true,6743522112,449119982327,643
12/17/24,CNY_Blocking-Pixel-970x250_Center Stage_(AdUnit),refresh=true,5792584256,449119982327,1
12/17/24,CNY_Chase-Business-Banking_Home_Native_MLT_161224 (198197),refresh=true,6869105486,449119982327,160
12/17/24,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,24
12/17/24,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,7
12/17/24,CNY_House_Companies-on-the-Move_ROS_Evergreen_Bombora_010124,refresh=true,6439681159,449119982327,24
12/17/24,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,232
12/17/24,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,182
12/17/24,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,231
12/17/24,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,196
12/17/24,CNY_House_Lead-Gen_Classifieds_ROS_Bombora_MLT_010124,refresh=true,6440362922,449119982327,248
12/17/24,CNY_House_Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6848123954,449119982327,317
12/17/24,CNY_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440382701,449119982327,27
12/17/24,CNY_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6426008045,449119982327,243
12/17/24,CNY_House_Power-Breakfast_ROS_MLT_171224,refresh=true,6870203491,449119982327,307
